STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW07	2021-06-30 08:20:00	830.72	13	null	0	null	null	196	null	18.8625	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 08:25:00	830.72	13	null	0	null	null	196	null	18.875	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 08:30:00	830.72	13	null	0	null	null	196	null	18.875	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 08:35:00	830.72	13	null	0	null	null	196	null	18.8875	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 08:40:00	830.72	13	null	0	null	null	196	null	18.9375	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 08:45:00	830.72	12	null	0	null	null	196	null	18.975	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 08:50:00	830.72	12	null	0	null	null	196	null	19.025	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 08:55:00	830.72	12	null	0	null	null	196	null	19.075	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:00:00	830.72	12	null	0	null	null	196	null	19.125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:05:00	830.72	12	null	0	null	null	196	null	19.15	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:10:00	830.72	12	null	0	null	null	196	null	19.1875	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:15:00	830.72	12	null	0	null	null	196	null	19.2375	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:20:00	830.72	12	null	0	null	null	196	null	19.275	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:25:00	830.72	12	null	0	null	null	196	null	19.3	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:30:00	830.72	12	null	0	null	null	196	null	19.325	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:35:00	830.72	12	null	0	null	null	196	null	19.3625	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:40:00	830.72	12	null	0	null	null	196	null	19.4125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:45:00	830.72	12	null	0	null	null	197	null	19.4875	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:50:00	830.72	12	null	0	null	null	196	null	19.5625	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 09:55:00	830.72	12	null	0	null	null	197	null	19.6375	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 10:00:00	830.72	12	null	0	null	null	197	null	19.7	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 10:05:00	830.71	12	null	0	null	null	197	null	19.75	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 10:10:00	830.72	12	null	0	null	null	197	null	19.8	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 10:15:00	830.72	12	null	0	null	null	197	null	19.85	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 10:20:00	830.72	12	null	0	null	null	197	null	19.875	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 10:25:00	830.72	12	null	0	null	null	197	null	19.9	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 10:30:00	830.71	12	null	0	null	null	197	null	19.95	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 10:35:00	830.72	12	null	0	null	null	197	null	20	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 10:40:00	830.72	12	null	0	null	null	197	null	20.05	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 10:45:00	830.72	11	null	0	null	null	197	null	20.1125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 10:50:00	830.72	11	null	0	null	null	197	null	20.175	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 10:55:00	830.71	11	null	0	null	null	197	null	20.25	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 11:00:00	830.72	11	null	0	null	null	197	null	20.35	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 11:05:00	830.72	11	null	0	null	null	197	null	20.4375	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 11:10:00	830.72	11	null	0	null	null	197	null	20.5	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 11:15:00	830.71	11	null	0	null	null	197	null	20.55	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 11:20:00	830.72	11	null	0	null	null	197	null	20.6125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 11:25:00	830.71	11	null	0	null	null	197	null	20.6625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 11:30:00	830.72	11	null	0	null	null	197	null	20.7375	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 11:35:00	830.72	11	null	0	null	null	197	null	20.8125	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 11:40:00	830.72	11	null	0	null	null	198	null	20.875	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 11:45:00	830.72	11	null	0	null	null	198	null	20.925	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 11:50:00	830.72	11	null	0	null	null	198	null	20.975	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 11:55:00	830.71	11	null	0	null	null	198	null	21.0125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 12:00:00	830.72	11	null	0	null	null	198	null	21.075	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 12:05:00	830.72	11	null	0	null	null	198	null	21.15	null	null	null	null	null	null	CON	0.1
NW07	2021-06-30 12:10:00	830.71	11	null	0	null	null	198	null	21.2	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 12:15:00	830.71	11	null	0	null	null	198	null	21.2625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 12:20:00	830.71	11	null	0	null	null	198	null	21.325	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 12:25:00	830.71	11	null	0	null	null	198	null	21.4	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 12:30:00	830.71	11	null	0	null	null	198	null	21.4625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 12:35:00	830.71	11	null	0	null	null	198	null	21.5125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 12:40:00	830.71	11	null	0	null	null	198	null	21.575	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 12:45:00	830.71	11	null	0	null	null	198	null	21.625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 12:50:00	830.71	11	null	0	null	null	198	null	21.675	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 12:55:00	830.71	11	null	0	null	null	198	null	21.7125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:00:00	830.71	11	null	0	null	null	198	null	21.75	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:05:00	830.71	11	null	0	null	null	198	null	21.775	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:10:00	830.71	11	null	0	null	null	198	null	21.8125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:15:00	830.71	11	null	0	null	null	199	null	21.85	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:20:00	830.71	11	null	0	null	null	199	null	21.875	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:25:00	830.71	11	null	0	null	null	199	null	21.925	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:30:00	830.71	11	null	0	null	null	199	null	21.9625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:35:00	830.71	11	null	0	null	null	199	null	22.025	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:40:00	830.71	11	null	0	null	null	199	null	22.075	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:45:00	830.71	11	null	0	null	null	199	null	22.1375	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:50:00	830.71	11	null	0	null	null	199	null	22.1875	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 13:55:00	830.71	11	null	0	null	null	199	null	22.225	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:00:00	830.71	11	null	0	null	null	199	null	22.275	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:05:00	830.71	11	null	0	null	null	199	null	22.3125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:10:00	830.71	11	null	0	null	null	199	null	22.3375	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:15:00	830.71	11	null	0	null	null	199	null	22.3625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:20:00	830.71	11	null	0	null	null	199	null	22.3875	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:25:00	830.71	11	null	0	null	null	199	null	22.4125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:30:00	830.71	11	null	0	null	null	199	null	22.4375	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:35:00	830.71	11	null	0	null	null	199	null	22.4625	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:40:00	830.71	11	null	0	null	null	199	null	22.4875	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:45:00	830.71	11	null	0	null	null	199	null	22.5	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:50:00	830.71	11	null	0	null	null	199	null	22.5125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 14:55:00	830.71	11	null	0	null	null	199	null	22.5125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 15:00:00	830.71	11	null	0	null	null	199	null	22.5125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 15:05:00	830.71	11	null	0.025	null	null	199	null	22.5125	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 15:10:00	830.71	11	null	0.025	null	null	199	null	22.525	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 15:15:00	830.71	11	null	0	null	null	199	null	22.5125	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 15:20:00	830.71	11	null	0.025	null	null	199	null	22.4875	null	null	null	null	null	null	CON	0.0937
NW07	2021-06-30 15:25:00	830.71	11	null	0.025	null	null	199	null	22.4625	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 15:30:00	830.71	11	null	0.025	null	null	199	null	22.425	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 15:35:00	830.71	11	null	0.025	null	null	200	null	22.3875	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 15:40:00	830.71	11	null	0	null	null	199	null	22.35	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 15:45:00	830.71	11	null	0	null	null	200	null	22.3	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 15:50:00	830.71	11	null	0	null	null	200	null	22.2625	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 15:55:00	830.71	11	null	0	null	null	200	null	22.2125	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:00:00	830.71	11	null	0.025	null	null	200	null	22.175	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:05:00	830.71	11	null	0.025	null	null	200	null	22.125	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:10:00	830.71	11	null	0.025	null	null	200	null	22.0875	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:15:00	830.71	11	null	0.025	null	null	200	null	22.05	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:20:00	830.71	12	null	0.025	null	null	200	null	22.0125	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:25:00	830.71	11.67	null	0	null	null	200	null	21.9875	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:30:00	830.71	11.33	null	0	null	null	200	null	21.95	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:35:00	830.71	11	null	0	null	null	200	null	21.9125	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:40:00	830.7	11	null	0	null	null	200	null	21.8625	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 16:45:00	830.71	11	null	0	null	null	200	null	21.825	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:50:00	830.71	11	null	0	null	null	200	null	21.7875	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 16:55:00	830.71	11	null	0	null	null	200	null	21.75	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:00:00	830.71	11	null	0	null	null	200	null	21.7	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:05:00	830.71	11	null	0	null	null	200	null	21.6375	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:10:00	830.71	11	null	0	null	null	200	null	21.5875	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:15:00	830.71	11	null	0	null	null	200	null	21.5375	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:20:00	830.71	11	null	0	null	null	200	null	21.5	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:25:00	830.71	11	null	0	null	null	200	null	21.4625	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:30:00	830.71	11	null	0.025	null	null	200	null	21.425	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:35:00	830.71	11	null	0	null	null	200	null	21.4	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:40:00	830.71	11	null	0.025	null	null	200	null	21.3625	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:45:00	830.71	12	null	0	null	null	200	null	21.3375	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:50:00	830.71	11.67	null	0	null	null	200	null	21.3	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 17:55:00	830.71	11.33	null	0	null	null	200	null	21.275	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 18:00:00	830.71	11	null	0	null	null	200	null	21.2375	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 18:05:00	830.7	11	null	0	null	null	200	null	21.2	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 18:10:00	830.71	11	null	0	null	null	200	null	21.175	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 18:15:00	830.71	11	null	0	null	null	200	null	21.15	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 18:20:00	830.71	11	null	0	null	null	200	null	21.1125	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 18:25:00	830.71	11	null	0	null	null	200	null	21.0875	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 18:30:00	830.71	11	null	0	null	null	200	null	21.0625	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 18:35:00	830.71	11	null	0	null	null	200	null	21.025	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 18:40:00	830.71	11	null	0	null	null	200	null	21	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 18:45:00	830.7	11	null	0	null	null	200	null	20.975	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 18:50:00	830.71	11	null	0	null	null	200	null	20.95	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 18:55:00	830.7	11	null	0	null	null	200	null	20.925	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 19:00:00	830.71	11	null	0	null	null	200	null	20.9	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 19:05:00	830.7	11	null	0	null	null	200	null	20.875	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 19:10:00	830.7	11	null	0	null	null	200	null	20.85	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 19:15:00	830.71	11	null	0	null	null	200	null	20.825	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 19:20:00	830.71	11	null	0	null	null	200	null	20.8	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 19:25:00	830.71	11	null	0	null	null	200	null	20.775	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 19:30:00	830.71	11	null	0	null	null	200	null	20.7625	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 19:35:00	830.71	11	null	0	null	null	200	null	20.7375	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 19:40:00	830.71	11	null	0	null	null	200	null	20.7125	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 19:45:00	830.71	11	null	0	null	null	200	null	20.7	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 19:50:00	830.7	11	null	0	null	null	200	null	20.675	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 19:55:00	830.7	11	null	0	null	null	200	null	20.65	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 20:00:00	830.71	11	null	0	null	null	200	null	20.625	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 20:05:00	830.71	11	null	0	null	null	200	null	20.6125	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 20:10:00	830.71	11	null	0	null	null	200	null	20.5875	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 20:15:00	830.71	11	null	0	null	null	200	null	20.5625	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 20:20:00	830.71	11	null	0	null	null	200	null	20.5375	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 20:25:00	830.71	12	null	0	null	null	200	null	20.525	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 20:30:00	830.7	11.67	null	0	null	null	200	null	20.5	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 20:35:00	830.7	11.67	null	0	null	null	198	null	20.475	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 20:40:00	830.7	11.67	null	0	null	null	200	null	20.45	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 20:45:00	830.7	12	null	0	null	null	200	null	20.425	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 20:50:00	830.7	12	null	0	null	null	200	null	20.4	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 20:55:00	830.7	12	null	0	null	null	200	null	20.3875	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:00:00	830.7	12	null	0	null	null	200	null	20.3625	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:05:00	830.7	12	null	0	null	null	200	null	20.3375	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:10:00	830.7	12	null	0	null	null	200	null	20.3125	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:15:00	830.7	12	null	0	null	null	200	null	20.2875	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:20:00	830.7	12	null	0	null	null	200	null	20.2625	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:25:00	830.7	12	null	0	null	null	200	null	20.25	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:30:00	830.71	12	null	0	null	null	200	null	20.225	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 21:35:00	830.7	12	null	0	null	null	200	null	20.2125	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:40:00	830.7	12	null	0	null	null	200	null	20.1875	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:45:00	830.7	12	null	0	null	null	200	null	20.1625	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:50:00	830.7	12	null	0	null	null	200	null	20.15	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 21:55:00	830.7	12	null	0	null	null	200	null	20.125	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:00:00	830.7	12	null	0	null	null	200	null	20.1	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:05:00	830.7	12	null	0	null	null	200	null	20.075	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:10:00	830.7	12	null	0	null	null	200	null	20.0625	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:15:00	830.7	12	null	0	null	null	200	null	20.0375	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:20:00	830.7	12	null	0	null	null	200	null	20.025	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:25:00	830.71	12	null	0	null	null	200	null	20	null	null	null	null	null	null	CON	0.0875
NW07	2021-06-30 22:30:00	830.7	12	null	0	null	null	200	null	19.975	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:35:00	830.7	12	null	0	null	null	200	null	19.9625	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:40:00	830.7	12	null	0	null	null	200	null	19.9375	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:45:00	830.7	12	null	0	null	null	200	null	19.9125	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:50:00	830.7	12	null	0	null	null	200	null	19.9	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 22:55:00	830.7	12	null	0	null	null	200	null	19.875	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 23:00:00	830.7	12	null	0	null	null	200	null	19.85	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 23:05:00	830.7	12	null	0	null	null	200	null	19.8375	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 23:10:00	830.7	12	null	0	null	null	200	null	19.8125	null	null	null	null	null	null	CON	0.0812
NW07	2021-06-30 23:15:00	830.7	12	null	0	null	null	200	null	19.7875	null	null	null	null	null	null	CON	0.0812
