STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-05-16 01:20:00	411.22	3	382	0.55	null	null	323	7.375	23.6125	null	null	null	null	null	null	CON	1.3688
NW10	2021-05-16 01:25:00	411.27	3	382	0.55	null	null	322	7.35	23.6	null	null	null	null	null	null	CON	1.4188
NW10	2021-05-16 01:30:00	411.32	3	382	0.55	null	null	323	7.35	23.575	null	null	null	null	null	null	CON	1.4688
NW10	2021-05-16 01:35:00	411.37	3	382	0.55	null	null	323	7.35	23.575	null	null	null	null	null	null	CON	1.5188
NW10	2021-05-16 01:40:00	411.42	3	382	0.55	null	null	322	7.35	23.5625	null	null	null	null	null	null	CON	1.5688
NW10	2021-05-16 01:45:00	411.46	3	382	0.55	null	null	323	7.35	23.5625	null	null	null	null	null	null	CON	1.6063
NW10	2021-05-16 01:50:00	411.49	3	402	0.575	null	null	322	7.35	23.5625	null	null	null	null	null	null	CON	1.6438
NW10	2021-05-16 01:55:00	411.54	3	402	0.575	null	null	322	7.35	23.5625	null	null	null	null	null	null	CON	1.6875
NW10	2021-05-16 02:00:00	411.58	3	382	0.55	null	null	322	7.35	23.5625	null	null	null	null	null	null	CON	1.725
NW10	2021-05-16 02:05:00	411.62	3	423	0.6	null	null	323	7.35	23.55	null	null	null	null	null	null	CON	1.7688
NW10	2021-05-16 02:10:00	411.66	3	382	0.55	null	null	323	7.35	23.5375	null	null	null	null	null	null	CON	1.8063
NW10	2021-05-16 02:15:00	411.69	3	382	0.55	null	null	322	7.325	23.525	null	null	null	null	null	null	CON	1.8375
NW10	2021-05-16 02:20:00	411.72	3	402	0.575	null	null	322	7.325	23.5125	null	null	null	null	null	null	CON	1.8688
NW10	2021-05-16 02:25:00	411.75	3	402	0.575	null	null	322	7.325	23.5125	null	null	null	null	null	null	CON	1.9
NW10	2021-05-16 02:30:00	411.79	3	402	0.575	null	null	322	7.325	23.5125	null	null	null	null	null	null	CON	1.9375
NW10	2021-05-16 02:35:00	411.81	3	382	0.55	null	null	322	7.325	23.4875	null	null	null	null	null	null	CON	1.9625
NW10	2021-05-16 02:40:00	411.84	3	402	0.575	null	null	322	7.325	23.475	null	null	null	null	null	null	CON	1.9938
NW10	2021-05-16 02:45:00	411.88	3	402	0.575	null	null	322	7.325	23.4875	null	null	null	null	null	null	CON	2.025
NW10	2021-05-16 02:50:00	411.91	3	382	0.55	null	null	322	7.325	23.5	null	null	null	null	null	null	CON	2.0563
NW10	2021-05-16 02:55:00	411.94	3	382	0.55	null	null	322	7.325	23.4875	null	null	null	null	null	null	CON	2.0875
NW10	2021-05-16 03:00:00	411.97	3	402	0.575	null	null	322	7.325	23.475	null	null	null	null	null	null	CON	2.1188
NW10	2021-05-16 03:05:00	412	3	382	0.55	null	null	322	7.325	23.4625	null	null	null	null	null	null	CON	2.15
NW10	2021-05-16 03:10:00	412.03	3	402	0.575	null	null	322	7.325	23.45	null	null	null	null	null	null	CON	2.1813
NW10	2021-05-16 03:15:00	412.06	3	382	0.55	null	null	322	7.325	23.45	null	null	null	null	null	null	CON	2.2125
NW10	2021-05-16 03:20:00	412.09	3	361	0.525	null	null	321	7.325	23.45	null	null	null	null	null	null	CON	2.2375
NW10	2021-05-16 03:25:00	412.12	3	361	0.525	null	null	321	7.35	23.4375	null	null	null	null	null	null	CON	2.2688
NW10	2021-05-16 03:30:00	412.14	3	361	0.525	null	null	320	7.35	23.4375	null	null	null	null	null	null	CON	2.2938
NW10	2021-05-16 03:35:00	412.18	3	361	0.525	null	null	320	7.35	23.425	null	null	null	null	null	null	CON	2.325
NW10	2021-05-16 03:40:00	412.2	3	382	0.55	null	null	321	7.35	23.4125	null	null	null	null	null	null	CON	2.35
NW10	2021-05-16 03:45:00	412.23	3	382	0.55	null	null	321	7.35	23.425	null	null	null	null	null	null	CON	2.3813
NW10	2021-05-16 03:50:00	412.26	3	361	0.525	null	null	320	7.35	23.4125	null	null	null	null	null	null	CON	2.4063
NW10	2021-05-16 03:55:00	412.28	3	382	0.55	null	null	320	7.35	23.4125	null	null	null	null	null	null	CON	2.4313
NW10	2021-05-16 04:00:00	412.31	3	361	0.525	null	null	320	7.35	23.4125	null	null	null	null	null	null	CON	2.4625
NW10	2021-05-16 04:05:00	412.34	3	361	0.525	null	null	320	7.35	23.4125	null	null	null	null	null	null	CON	2.4875
NW10	2021-05-16 04:10:00	412.36	3	361	0.525	null	null	320	7.35	23.4	null	null	null	null	null	null	CON	2.5125
NW10	2021-05-16 04:15:00	412.39	3	361	0.525	null	null	320	7.35	23.4	null	null	null	null	null	null	CON	2.5375
NW10	2021-05-16 04:20:00	412.41	3	361	0.525	null	null	320	7.35	23.4	null	null	null	null	null	null	CON	2.5625
NW10	2021-05-16 04:25:00	412.44	3	402	0.575	null	null	320	7.35	23.4	null	null	null	null	null	null	CON	2.5938
NW10	2021-05-16 04:30:00	412.47	3	361	0.525	null	null	320	7.375	23.3875	null	null	null	null	null	null	CON	2.6188
NW10	2021-05-16 04:35:00	412.49	3	361	0.525	null	null	320	7.35	23.3875	null	null	null	null	null	null	CON	2.6438
NW10	2021-05-16 04:40:00	412.52	3	382	0.55	null	null	320	7.375	23.3875	null	null	null	null	null	null	CON	2.6688
NW10	2021-05-16 04:45:00	412.54	3	382	0.55	null	null	320	7.375	23.375	null	null	null	null	null	null	CON	2.6938
NW10	2021-05-16 04:50:00	412.57	3	382	0.55	null	null	320	7.35	23.375	null	null	null	null	null	null	CON	2.7188
NW10	2021-05-16 04:55:00	412.59	3	341	0.5	null	null	320	7.35	23.375	null	null	null	null	null	null	CON	2.7375
NW10	2021-05-16 05:00:00	412.62	3	341	0.5	null	null	320	7.35	23.3625	null	null	null	null	null	null	CON	2.7688
NW10	2021-05-16 05:05:00	412.64	3	341	0.5	null	null	320	7.375	23.35	null	null	null	null	null	null	CON	2.7875
NW10	2021-05-16 05:10:00	412.66	3	361	0.525	null	null	320	7.35	23.3375	null	null	null	null	null	null	CON	2.8125
NW10	2021-05-16 05:15:00	412.69	3	361	0.525	null	null	320	7.35	23.3375	null	null	null	null	null	null	CON	2.8375
NW10	2021-05-16 05:20:00	412.71	3	341	0.5	null	null	320	7.35	23.325	null	null	null	null	null	null	CON	2.8563
NW10	2021-05-16 05:25:00	412.73	3	361	0.525	null	null	320	7.35	23.325	null	null	null	null	null	null	CON	2.8813
NW10	2021-05-16 05:30:00	412.75	3	382	0.55	null	null	320	7.35	23.325	null	null	null	null	null	null	CON	2.9
NW10	2021-05-16 05:35:00	412.77	3	382	0.55	null	null	320	7.35	23.3375	null	null	null	null	null	null	CON	2.9188
NW10	2021-05-16 05:40:00	412.79	3	382	0.55	null	null	320	7.35	23.325	null	null	null	null	null	null	CON	2.9438
NW10	2021-05-16 05:45:00	412.82	3	382	0.55	null	null	320	7.35	23.325	null	null	null	null	null	null	CON	2.9688
NW10	2021-05-16 05:50:00	412.84	3	382	0.55	null	null	320	7.35	23.3125	null	null	null	null	null	null	CON	2.9938
NW10	2021-05-16 05:55:00	412.86	3	382	0.55	null	null	320	7.35	23.3125	null	null	null	null	null	null	CON	3.0125
NW10	2021-05-16 06:00:00	412.88	3	382	0.55	null	null	320	7.35	23.325	null	null	null	null	null	null	CON	3.0313
NW10	2021-05-16 06:05:00	412.9	3	382	0.55	null	null	320	7.35	23.3125	null	null	null	null	null	null	CON	3.05
NW10	2021-05-16 06:10:00	412.93	3	382	0.55	null	null	320	7.35	23.3	null	null	null	null	null	null	CON	3.075
NW10	2021-05-16 06:15:00	412.94	3	382	0.55	null	null	320	7.35	23.3	null	null	null	null	null	null	CON	3.0938
NW10	2021-05-16 06:20:00	412.96	3	382	0.55	null	null	320	7.35	23.2875	null	null	null	null	null	null	CON	3.1125
NW10	2021-05-16 06:25:00	412.98	3	382	0.55	null	null	320	7.35	23.275	null	null	null	null	null	null	CON	3.1313
NW10	2021-05-16 06:30:00	413.01	3	361	0.525	null	null	320	7.35	23.275	null	null	null	null	null	null	CON	3.1563
NW10	2021-05-16 06:35:00	413.02	3	361	0.525	null	null	320	7.35	23.275	null	null	null	null	null	null	CON	3.1688
NW10	2021-05-16 06:40:00	413.04	3	361	0.525	null	null	320	7.35	23.2625	null	null	null	null	null	null	CON	3.1938
NW10	2021-05-16 06:45:00	413.06	3	382	0.55	null	null	320	7.35	23.2625	null	null	null	null	null	null	CON	3.2125
NW10	2021-05-16 06:50:00	413.08	3	361	0.525	null	null	320	7.35	23.275	null	null	null	null	null	null	CON	3.2313
NW10	2021-05-16 06:55:00	413.1	3	361	0.525	null	null	320	7.35	23.275	null	null	null	null	null	null	CON	3.25
NW10	2021-05-16 07:00:00	413.12	3	382	0.55	null	null	320	7.35	23.2625	null	null	null	null	null	null	CON	3.2688
NW10	2021-05-16 07:05:00	413.14	3	382	0.55	null	null	320	7.35	23.2375	null	null	null	null	null	null	CON	3.2875
NW10	2021-05-16 07:10:00	413.15	3	382	0.55	null	null	320	7.35	23.2375	null	null	null	null	null	null	CON	3.3
NW10	2021-05-16 07:15:00	413.16	3	402	0.575	null	null	320	7.35	23.225	null	null	null	null	null	null	CON	3.3125
NW10	2021-05-16 07:20:00	413.06	3	402	0.575	null	null	320	7.325	23.2375	null	null	null	null	null	null	CON	3.2125
NW10	2021-05-16 07:25:00	412.89	3	382	0.55	null	null	319	7.35	23.1625	null	null	null	null	null	null	CON	3.0375
NW10	2021-05-16 07:30:00	412.75	3	382	0.55	null	null	319	7.35	23.1375	null	null	null	null	null	null	CON	2.9
NW10	2021-05-16 07:35:00	412.59	3	382	0.55	null	null	319	7.35	23.1	null	null	null	null	null	null	CON	2.7438
NW10	2021-05-16 07:40:00	412.43	3	382	0.55	null	null	319	7.35	23.0375	null	null	null	null	null	null	CON	2.575
NW10	2021-05-16 07:45:00	412.26	3	382	0.55	null	null	319	7.35	22.9375	null	null	null	null	null	null	CON	2.4063
NW10	2021-05-16 07:50:00	412.08	3	382	0.55	null	null	319	7.375	22.8	null	null	null	null	null	null	CON	2.2313
NW10	2021-05-16 07:55:00	411.89	3	382	0.55	null	null	319	7.375	22.7875	null	null	null	null	null	null	CON	2.0375
NW10	2021-05-16 08:00:00	411.67	3	546	0.75	null	null	319	7.375	22.7625	null	null	null	null	null	null	CON	1.8188
NW10	2021-05-16 08:05:00	411.48	3	402	0.575	null	null	319	7.375	22.75	null	null	null	null	null	null	CON	1.625
NW10	2021-05-16 08:10:00	411.21	3	382	0.55	null	null	319	7.4	22.7625	null	null	null	null	null	null	CON	1.3625
NW10	2021-05-16 08:15:00	410.9	3	382	0.55	null	null	320	7.4	22.7875	null	null	null	null	null	null	CON	1.05
NW10	2021-05-16 08:20:00	410.88	3	361	0.525	null	null	320	7.4	22.7625	null	null	null	null	null	null	CON	1.025
NW10	2021-05-16 08:25:00	410.99	3	382	0.55	null	null	320	7.4	22.8125	null	null	null	null	null	null	CON	1.1375
NW10	2021-05-16 08:30:00	411.09	3	341	0.5	null	null	320	7.4	22.8875	null	null	null	null	null	null	CON	1.2438
NW10	2021-05-16 08:35:00	411.18	3	361	0.525	null	null	320	7.375	22.875	null	null	null	null	null	null	CON	1.325
NW10	2021-05-16 08:40:00	411.26	3	361	0.525	null	null	320	7.375	22.8625	null	null	null	null	null	null	CON	1.4063
NW10	2021-05-16 08:45:00	411.32	3	341	0.5	null	null	320	7.375	22.85	null	null	null	null	null	null	CON	1.4688
NW10	2021-05-16 08:50:00	411.38	3	382	0.55	null	null	320	7.375	22.7875	null	null	null	null	null	null	CON	1.525
NW10	2021-05-16 08:55:00	411.43	3	382	0.55	null	null	320	7.375	22.7875	null	null	null	null	null	null	CON	1.575
NW10	2021-05-16 09:00:00	411.49	3	382	0.55	null	null	320	7.375	22.8375	null	null	null	null	null	null	CON	1.6375
NW10	2021-05-16 09:05:00	411.53	3	382	0.55	null	null	320	7.375	22.85	null	null	null	null	null	null	CON	1.675
NW10	2021-05-16 09:10:00	411.57	3	382	0.55	null	null	321	7.375	22.85	null	null	null	null	null	null	CON	1.7188
NW10	2021-05-16 09:15:00	411.62	39.6	382	0.55	null	null	320	7.375	22.875	null	null	null	null	null	null	CON	1.7688
NW10	2021-05-16 09:20:00	411.66	3	382	0.55	null	null	320	7.375	22.875	null	null	null	null	null	null	CON	1.8063
NW10	2021-05-16 09:25:00	411.69	3	382	0.55	null	null	320	7.375	22.875	null	null	null	null	null	null	CON	1.8438
NW10	2021-05-16 09:30:00	411.73	3	382	0.55	null	null	320	7.375	22.8875	null	null	null	null	null	null	CON	1.875
NW10	2021-05-16 09:35:00	411.76	3	382	0.55	null	null	321	7.375	22.9	null	null	null	null	null	null	CON	1.9125
NW10	2021-05-16 09:40:00	411.79	3	402	0.575	null	null	321	7.375	22.9	null	null	null	null	null	null	CON	1.9438
NW10	2021-05-16 09:45:00	411.83	3	382	0.55	null	null	321	7.375	22.9125	null	null	null	null	null	null	CON	1.975
NW10	2021-05-16 09:50:00	411.86	3	382	0.55	null	null	321	7.375	22.9375	null	null	null	null	null	null	CON	2.0125
NW10	2021-05-16 09:55:00	411.89	3	361	0.525	null	null	321	7.375	22.9125	null	null	null	null	null	null	CON	2.0438
NW10	2021-05-16 10:00:00	411.93	3	382	0.55	null	null	321	7.375	22.9125	null	null	null	null	null	null	CON	2.075
NW10	2021-05-16 10:05:00	411.96	3	382	0.55	null	null	320	7.375	22.9	null	null	null	null	null	null	CON	2.1063
NW10	2021-05-16 10:10:00	411.99	3	402	0.575	null	null	321	7.375	22.9125	null	null	null	null	null	null	CON	2.1375
NW10	2021-05-16 10:15:00	412.02	3	402	0.575	null	null	320	7.375	22.9125	null	null	null	null	null	null	CON	2.1688
NW10	2021-05-16 10:20:00	412.05	3	402	0.575	null	null	320	7.375	22.925	null	null	null	null	null	null	CON	2.2
NW10	2021-05-16 10:25:00	412.08	3	402	0.575	null	null	320	7.375	22.95	null	null	null	null	null	null	CON	2.2313
NW10	2021-05-16 10:30:00	412.11	3	402	0.575	null	null	320	7.375	23	null	null	null	null	null	null	CON	2.2625
NW10	2021-05-16 10:35:00	412.14	3	402	0.575	null	null	320	7.375	23.05	null	null	null	null	null	null	CON	2.2938
NW10	2021-05-16 10:40:00	412.17	3	402	0.575	null	null	320	7.4	23.1	null	null	null	null	null	null	CON	2.3188
NW10	2021-05-16 10:45:00	412.2	3	402	0.575	null	null	320	7.4	23.1375	null	null	null	null	null	null	CON	2.35
NW10	2021-05-16 10:50:00	412.23	3	402	0.575	null	null	320	7.4	23.1875	null	null	null	null	null	null	CON	2.375
NW10	2021-05-16 10:55:00	412.26	3	402	0.575	null	null	320	7.4	23.275	null	null	null	null	null	null	CON	2.4063
NW10	2021-05-16 11:00:00	412.28	3	402	0.575	null	null	320	7.425	23.325	null	null	null	null	null	null	CON	2.4313
NW10	2021-05-16 11:05:00	412.31	3	402	0.575	null	null	320	7.425	23.3625	null	null	null	null	null	null	CON	2.4625
NW10	2021-05-16 11:10:00	412.34	3	402	0.575	null	null	320	7.425	23.4125	null	null	null	null	null	null	CON	2.4875
NW10	2021-05-16 11:15:00	412.36	3	402	0.575	null	null	320	7.45	23.475	null	null	null	null	null	null	CON	2.5125
NW10	2021-05-16 11:20:00	412.39	3	402	0.575	null	null	320	7.45	23.4875	null	null	null	null	null	null	CON	2.5375
NW10	2021-05-16 11:25:00	412.42	3	402	0.575	null	null	319	7.45	23.5	null	null	null	null	null	null	CON	2.5688
NW10	2021-05-16 11:30:00	412.44	3	402	0.575	null	null	319	7.475	23.6	null	null	null	null	null	null	CON	2.5938
NW10	2021-05-16 11:35:00	412.47	3	402	0.575	null	null	319	7.475	23.675	null	null	null	null	null	null	CON	2.6188
NW10	2021-05-16 11:40:00	412.49	3	402	0.575	null	null	319	7.5	23.7625	null	null	null	null	null	null	CON	2.6438
NW10	2021-05-16 11:45:00	412.52	3	402	0.575	null	null	319	7.5	23.825	null	null	null	null	null	null	CON	2.6688
NW10	2021-05-16 11:50:00	412.54	3	402	0.575	null	null	319	7.525	23.9375	null	null	null	null	null	null	CON	2.6938
NW10	2021-05-16 11:55:00	412.57	3	402	0.575	null	null	319	7.525	24.0625	null	null	null	null	null	null	CON	2.7188
NW10	2021-05-16 12:00:00	412.59	3	402	0.575	null	null	319	7.525	24.125	null	null	null	null	null	null	CON	2.7438
NW10	2021-05-16 12:05:00	412.62	3	402	0.575	null	null	319	7.55	24.175	null	null	null	null	null	null	CON	2.7688
NW10	2021-05-16 12:10:00	412.64	3	402	0.575	null	null	319	7.55	24.2125	null	null	null	null	null	null	CON	2.7938
NW10	2021-05-16 12:15:00	412.66	3	402	0.575	null	null	320	7.525	24.2375	null	null	null	null	null	null	CON	2.8125
NW10	2021-05-16 12:20:00	412.69	3	402	0.575	null	null	320	7.525	24.25	null	null	null	null	null	null	CON	2.8375
NW10	2021-05-16 12:25:00	412.71	3	402	0.575	null	null	319	7.55	24.25	null	null	null	null	null	null	CON	2.8563
NW10	2021-05-16 12:30:00	412.73	3	402	0.575	null	null	319	7.55	24.2375	null	null	null	null	null	null	CON	2.8813
NW10	2021-05-16 12:35:00	412.75	3	402	0.575	null	null	318	7.55	24.2375	null	null	null	null	null	null	CON	2.9
NW10	2021-05-16 12:40:00	412.78	3	402	0.575	null	null	318	7.55	24.275	null	null	null	null	null	null	CON	2.925
NW10	2021-05-16 12:45:00	412.8	3	402	0.575	null	null	318	7.575	24.3625	null	null	null	null	null	null	CON	2.95
NW10	2021-05-16 12:50:00	412.82	3	402	0.575	null	null	318	7.575	24.4	null	null	null	null	null	null	CON	2.9688
NW10	2021-05-16 12:55:00	412.84	3	402	0.575	null	null	319	7.575	24.4625	null	null	null	null	null	null	CON	2.9875
NW10	2021-05-16 13:00:00	412.84	3	402	0.575	null	null	319	7.575	24.625	null	null	null	null	null	null	CON	2.9938
NW10	2021-05-16 13:05:00	412.73	3	402	0.575	null	null	317	7.65	25.925	null	null	null	null	null	null	CON	2.8813
NW10	2021-05-16 13:10:00	412.56	3	423	0.6	null	null	315	7.725	25.7875	null	null	null	null	null	null	CON	2.7125
NW10	2021-05-16 13:15:00	412.38	3	669	0.9	null	null	315	7.75	25.8875	null	null	null	null	null	null	CON	2.5313
NW10	2021-05-16 13:20:00	412.18	3	4861	6	null	null	315	7.75	25.95	null	null	null	null	null	null	CON	2.3313
NW10	2021-05-16 13:25:00	411.97	3	3238	4.025	null	null	315	7.775	25.975	null	null	null	null	null	null	CON	2.1188
NW10	2021-05-16 13:30:00	411.75	3	464	0.65	null	null	315	7.8	26.1125	null	null	null	null	null	null	CON	1.9
NW10	2021-05-16 13:35:00	411.51	3	772	1.025	null	null	315	7.8	26.0875	null	null	null	null	null	null	CON	1.6563
NW10	2021-05-16 13:40:00	411.22	3	402	0.575	null	null	315	7.8	26.0375	null	null	null	null	null	null	CON	1.3688
NW10	2021-05-16 13:45:00	410.89	3	382	0.55	null	null	316	7.825	26.1125	null	null	null	null	null	null	CON	1.0438
NW10	2021-05-16 13:50:00	410.86	3	402	0.575	null	null	316	7.825	26.2	null	null	null	null	null	null	CON	1.0125
NW10	2021-05-16 13:55:00	410.97	3	382	0.55	null	null	316	7.825	26.375	null	null	null	null	null	null	CON	1.1188
NW10	2021-05-16 14:00:00	411.08	3	402	0.575	null	null	315	7.825	26.45	null	null	null	null	null	null	CON	1.225
NW10	2021-05-16 14:05:00	411.16	3	402	0.575	null	null	315	7.825	26.475	null	null	null	null	null	null	CON	1.3125
NW10	2021-05-16 14:10:00	411.24	3	402	0.575	null	null	315	7.825	26.4875	null	null	null	null	null	null	CON	1.3875
NW10	2021-05-16 14:15:00	411.3	3	402	0.575	null	null	315	7.825	26.475	null	null	null	null	null	null	CON	1.45
NW10	2021-05-16 14:20:00	411.36	3	402	0.575	null	null	315	7.825	26.4625	null	null	null	null	null	null	CON	1.5063
NW10	2021-05-16 14:25:00	411.41	3	382	0.55	null	null	315	7.825	26.475	null	null	null	null	null	null	CON	1.5563
NW10	2021-05-16 14:30:00	411.46	3	402	0.575	null	null	315	7.85	26.4875	null	null	null	null	null	null	CON	1.6125
NW10	2021-05-16 14:35:00	411.51	3	402	0.575	null	null	315	7.825	26.5125	null	null	null	null	null	null	CON	1.6563
NW10	2021-05-16 14:40:00	411.55	3	402	0.575	null	null	316	7.825	26.525	null	null	null	null	null	null	CON	1.7
NW10	2021-05-16 14:45:00	411.59	3	402	0.575	null	null	316	7.825	26.5125	null	null	null	null	null	null	CON	1.7438
NW10	2021-05-16 14:50:00	411.64	3	382	0.55	null	null	316	7.825	26.525	null	null	null	null	null	null	CON	1.7875
NW10	2021-05-16 14:55:00	411.68	3	382	0.55	null	null	316	7.85	26.4	null	null	null	null	null	null	CON	1.825
NW10	2021-05-16 15:00:00	411.71	3	382	0.55	null	null	316	7.825	26.3	null	null	null	null	null	null	CON	1.8563
NW10	2021-05-16 15:05:00	411.74	3	402	0.575	null	null	317	7.825	26.2375	null	null	null	null	null	null	CON	1.8938
NW10	2021-05-16 15:10:00	411.78	3	402	0.575	null	null	317	7.825	26.1875	null	null	null	null	null	null	CON	1.925
NW10	2021-05-16 15:15:00	411.81	3	402	0.575	null	null	317	7.825	26.1625	null	null	null	null	null	null	CON	1.9563
NW10	2021-05-16 15:20:00	411.84	3	402	0.575	null	null	316	7.8	26.1375	null	null	null	null	null	null	CON	1.9875
NW10	2021-05-16 15:25:00	411.88	3	402	0.575	null	null	317	7.8	26.125	null	null	null	null	null	null	CON	2.025
NW10	2021-05-16 15:30:00	411.91	3	402	0.575	null	null	317	7.8	26.1375	null	null	null	null	null	null	CON	2.0563
NW10	2021-05-16 15:35:00	411.94	3	402	0.575	null	null	317	7.775	26.1375	null	null	null	null	null	null	CON	2.0875
NW10	2021-05-16 15:40:00	411.97	3	402	0.575	null	null	317	7.775	26.1625	null	null	null	null	null	null	CON	2.1188
NW10	2021-05-16 15:45:00	412	3	402	0.575	null	null	317	7.75	26.175	null	null	null	null	null	null	CON	2.15
NW10	2021-05-16 15:50:00	412.03	3	402	0.575	null	null	317	7.75	26.1875	null	null	null	null	null	null	CON	2.1813
NW10	2021-05-16 15:55:00	412.06	3	402	0.575	null	null	317	7.775	26.2	null	null	null	null	null	null	CON	2.2125
NW10	2021-05-16 16:00:00	412.09	3	402	0.575	null	null	317	7.75	26.225	null	null	null	null	null	null	CON	2.2375
NW10	2021-05-16 16:05:00	412.13	3	402	0.575	null	null	317	7.75	26.2125	null	null	null	null	null	null	CON	2.275
NW10	2021-05-16 16:10:00	412.15	3	402	0.575	null	null	317	7.75	26.225	null	null	null	null	null	null	CON	2.3
NW10	2021-05-16 16:15:00	412.18	3	402	0.575	null	null	317	7.775	26.2375	null	null	null	null	null	null	CON	2.325
NW10	2021-05-16 16:20:00	412.21	3	402	0.575	null	null	317	7.775	26.2625	null	null	null	null	null	null	CON	2.3563
NW10	2021-05-16 16:25:00	412.23	3	402	0.575	null	null	316	7.775	26.2875	null	null	null	null	null	null	CON	2.3813
NW10	2021-05-16 16:30:00	412.26	3	402	0.575	null	null	316	7.775	26.325	null	null	null	null	null	null	CON	2.4063
NW10	2021-05-16 16:35:00	412.29	3	402	0.575	null	null	316	7.775	26.3625	null	null	null	null	null	null	CON	2.4375
NW10	2021-05-16 16:40:00	412.31	3	423	0.6	null	null	316	7.775	26.4125	null	null	null	null	null	null	CON	2.4625
NW10	2021-05-16 16:45:00	412.34	3	423	0.6	null	null	316	7.775	26.4375	null	null	null	null	null	null	CON	2.4875
NW10	2021-05-16 16:50:00	412.36	3	423	0.6	null	null	316	7.775	26.45	null	null	null	null	null	null	CON	2.5125
NW10	2021-05-16 16:55:00	412.39	3	423	0.6	null	null	316	7.775	26.4625	null	null	null	null	null	null	CON	2.5375
