STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2021-06-27 23:55:00	684.65	43	null	0.05	null	null	180	null	19.713	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:00:00	684.65	44	null	0.05	null	null	180	null	19.7	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:05:00	684.65	43	null	0.05	null	null	179	null	19.688	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:10:00	684.65	42	null	0.05	null	null	179	null	19.675	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:15:00	684.65	42	null	0.05	null	null	179	null	19.663	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:20:00	684.6	42	null	0.05	null	null	179	null	19.65	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:25:00	684.65	42	null	0.05	null	null	179	null	19.638	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:30:00	684.65	43	null	0.05	null	null	180	null	19.625	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:35:00	684.65	43	null	0.05	null	null	180	null	19.625	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:40:00	684.65	43	null	0.05	null	null	180	null	19.613	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:45:00	684.65	42	null	0.05	null	null	180	null	19.6	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:50:00	684.65	42	null	0.05	null	null	179	null	19.588	null	null	null	null	null	null	CON	0
NW08	2021-06-28 00:55:00	684.65	43	null	0.05	null	null	180	null	19.575	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:00:00	684.65	41	null	0.05	null	null	180	null	19.575	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:05:00	684.65	41	null	0.05	null	null	180	null	19.563	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:10:00	684.65	40	null	0.05	null	null	180	null	19.55	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:15:00	684.65	37	null	0.05	null	null	180	null	19.538	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:20:00	684.65	39	null	0.05	null	null	180	null	19.525	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:25:00	684.65	39	null	0.05	null	null	180	null	19.513	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:30:00	684.65	41	null	0.05	null	null	180	null	19.513	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:35:00	684.65	42	null	0.05	null	null	180	null	19.5	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:40:00	684.65	43	null	0.05	null	null	180	null	19.488	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:45:00	684.65	43	null	0.05	null	null	180	null	19.475	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:50:00	684.65	41	null	0.05	null	null	180	null	19.463	null	null	null	null	null	null	CON	0
NW08	2021-06-28 01:55:00	684.65	40	null	0.05	null	null	180	null	19.45	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:00:00	684.65	41	null	0.05	null	null	180	null	19.438	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:05:00	684.65	39	null	0.05	null	null	180	null	19.438	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:10:00	684.6	40	null	0.05	null	null	180	null	19.425	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:15:00	684.65	41	null	0.05	null	null	180	null	19.413	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:20:00	684.65	41	null	0.05	null	null	180	null	19.4	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:25:00	684.65	41	null	0.05	null	null	180	null	19.388	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:30:00	684.65	40	null	0.05	null	null	180	null	19.375	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:35:00	684.65	40	null	0.05	null	null	180	null	19.375	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:40:00	684.65	40	null	0.05	null	null	180	null	19.363	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:45:00	684.57	40	null	0.05	null	null	180	null	19.35	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:50:00	684.65	40	null	0.05	null	null	180	null	19.338	null	null	null	null	null	null	CON	0
NW08	2021-06-28 02:55:00	684.65	40	null	0.05	null	null	180	null	19.338	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:00:00	684.65	41	null	0.05	null	null	180	null	19.325	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:05:00	684.65	41	null	0.05	null	null	180	null	19.313	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:10:00	684.58	41	null	0.05	null	null	180	null	19.3	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:15:00	684.65	40	null	0.05	null	null	180	null	19.288	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:20:00	684.65	40	null	0.05	null	null	180	null	19.288	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:25:00	684.65	39	null	0.05	null	null	180	null	19.275	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:30:00	684.65	39	null	0.05	null	null	180	null	19.263	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:35:00	684.56	39	null	0.05	null	null	180	null	19.25	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:40:00	684.65	41	null	0.05	null	null	180	null	19.25	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:45:00	684.65	40	null	0.05	null	null	180	null	19.238	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:50:00	684.65	40	null	0.05	null	null	180	null	19.225	null	null	null	null	null	null	CON	0
NW08	2021-06-28 03:55:00	684.65	39	null	0.05	null	null	180	null	19.213	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:00:00	684.65	39	null	0.05	null	null	180	null	19.213	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:05:00	684.65	38	null	0.05	null	null	180	null	19.2	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:10:00	684.65	38	null	0.05	null	null	180	null	19.188	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:15:00	684.56	38	null	0.05	null	null	180	null	19.175	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:20:00	684.58	38	null	0.05	null	null	180	null	19.175	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:25:00	684.65	38	null	0.05	null	null	180	null	19.163	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:30:00	684.58	38	null	0.05	null	null	180	null	19.15	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:35:00	684.65	40	null	0.05	null	null	180	null	19.15	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:40:00	684.65	39	null	0.05	null	null	180	null	19.138	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:45:00	684.65	40	null	0.075	null	null	180	null	19.125	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:50:00	684.65	41	null	0.05	null	null	180	null	19.125	null	null	null	null	null	null	CON	0
NW08	2021-06-28 04:55:00	684.65	39	null	0.05	null	null	180	null	19.113	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:00:00	684.65	40	423	0.6	null	null	180	null	19.1	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:05:00	684.65	40	null	0.05	null	null	181	null	19.1	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:10:00	684.65	40	null	0.05	null	null	180	null	19.088	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:15:00	684.55	40	null	0.05	null	null	181	null	19.075	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:20:00	684.65	39	null	0.05	null	null	181	null	19.075	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:25:00	684.65	40	null	0.05	null	null	180	null	19.063	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:30:00	684.65	39	null	0.05	null	null	181	null	19.063	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:35:00	684.65	42	null	0.05	null	null	180	null	19.05	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:40:00	684.65	46	null	0.05	null	null	181	null	19.05	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:45:00	684.65	40	null	0.05	null	null	181	null	19.05	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:50:00	684.65	39	null	0.05	null	null	181	null	19.05	null	null	null	null	null	null	CON	0
NW08	2021-06-28 05:55:00	684.65	39	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:00:00	684.65	39	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:05:00	684.65	39	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:10:00	684.65	39	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:15:00	684.65	38	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:20:00	684.65	38	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:25:00	684.65	38	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:30:00	684.65	38	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:35:00	684.65	39	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:40:00	684.65	38	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:45:00	684.65	37	null	0.05	null	null	181	null	19.038	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:50:00	684.56	38	null	0.05	null	null	181	null	19.05	null	null	null	null	null	null	CON	0
NW08	2021-06-28 06:55:00	684.54	38	null	0.05	null	null	181	null	19.05	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:00:00	684.65	40	null	0.05	null	null	181	null	19.063	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:05:00	684.54	38	null	0.05	null	null	181	null	19.075	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:10:00	684.65	39	null	0.05	null	null	181	null	19.075	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:15:00	684.65	38	null	0.05	null	null	181	null	19.088	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:20:00	684.65	37	null	0.05	null	null	181	null	19.1	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:25:00	684.65	36	null	0.05	null	null	181	null	19.1	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:30:00	684.65	37	null	0.05	null	null	181	null	19.1	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:35:00	684.65	37	null	0.05	null	null	181	null	19.113	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:40:00	684.65	36	null	0.05	null	null	181	null	19.113	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:45:00	684.65	37	null	0.05	null	null	181	null	19.125	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:50:00	684.65	37	null	0.05	null	null	181	null	19.138	null	null	null	null	null	null	CON	0
NW08	2021-06-28 07:55:00	684.53	37	null	0.05	null	null	181	null	19.15	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:00:00	684.56	37	null	0.05	null	null	181	null	19.15	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:05:00	684.65	36	null	0.05	null	null	181	null	19.163	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:10:00	684.65	36	null	0.05	null	null	181	null	19.175	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:15:00	684.65	36	null	0.05	null	null	181	null	19.188	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:20:00	684.56	36	null	0.05	null	null	181	null	19.2	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:25:00	684.65	37	null	0.05	null	null	181	null	19.213	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:30:00	684.65	36	null	0.05	null	null	181	null	19.213	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:35:00	684.65	36	null	0.05	null	null	181	null	19.225	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:40:00	684.65	37	null	0.05	null	null	181	null	19.225	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:45:00	684.65	37	null	0.05	null	null	181	null	19.225	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:50:00	684.65	36	null	0.05	null	null	181	null	19.225	null	null	null	null	null	null	CON	0
NW08	2021-06-28 08:55:00	684.65	36	null	0.05	null	null	181	null	19.225	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:00:00	684.65	35	null	0.05	null	null	181	null	19.225	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:05:00	684.65	35	null	0.05	null	null	181	null	19.238	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:10:00	684.65	36	null	0.05	null	null	181	null	19.238	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:15:00	684.65	35	null	0.05	null	null	181	null	19.25	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:20:00	684.65	35	null	0.05	null	null	181	null	19.25	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:30:00	684.65	35	null	0.05	null	null	181	null	19.263	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:35:00	684.57	35	null	0.05	null	null	181	null	19.275	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:40:00	684.65	36	null	0.05	null	null	181	null	19.275	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:45:00	684.65	35	null	0.05	null	null	181	null	19.288	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:50:00	684.65	36	null	0.05	null	null	181	null	19.288	null	null	null	null	null	null	CON	0
NW08	2021-06-28 09:55:00	684.65	36	null	0.05	null	null	181	null	19.3	null	null	null	null	null	null	CON	0
NW08	2021-06-28 10:00:00	684.65	35	null	0.05	null	null	181	null	19.3	null	null	null	null	null	null	CON	0
NW08	2021-06-28 10:05:00	684.65	34	null	0.05	null	null	181	null	19.313	null	null	null	null	null	null	CON	0
NW08	2021-06-28 10:10:00	684.65	35	null	0.05	null	null	181	null	19.313	null	null	null	null	null	null	CON	0
NW08	2021-06-28 10:15:00	684.65	36	null	0.05	null	null	181	null	19.325	null	null	null	null	null	null	CON	0
NW08	2021-06-28 10:20:00	684.65	35	null	0.05	null	null	181	null	19.325	null	null	null	null	null	null	CON	0
NW08	2021-06-28 10:25:00	684.65	35	null	0.05	null	null	181	null	19.338	null	null	null	null	null	null	CON	0
NW08	2021-06-28 10:30:00	684.65	34	null	0.05	null	null	181	null	19.35	null	null	null	null	null	null	CON	0
NW08	2021-06-28 10:35:00	684.65	34	null	0.05	null	null	181	null	19.35	null	null	null	null	null	null	CON	0
NW08	2021-06-28 10:40:00	684.65	34	null	0.025	null	null	181	null	19.363	null	null	null	null	null	null	CON	0
NW08	2021-06-28 10:45:00	684.68	35	null	0.05	null	null	181	null	19.363	null	null	null	null	null	null	CON	0.027
NW08	2021-06-28 10:50:00	684.66	35	null	0.025	null	null	181	null	19.363	null	null	null	null	null	null	CON	0.007
NW08	2021-06-28 10:55:00	684.66	35	null	0.05	null	null	181	null	19.363	null	null	null	null	null	null	CON	0.007
NW08	2021-06-28 11:00:00	684.78	35	null	0.025	null	null	181	null	19.363	null	null	null	null	null	null	CON	0.133
NW08	2021-06-28 11:05:00	684.72	35	null	0.025	null	null	181	null	19.375	null	null	null	null	null	null	CON	0.073
NW08	2021-06-28 11:10:00	684.7	34	null	0.05	null	null	181	null	19.388	null	null	null	null	null	null	CON	0.047
NW08	2021-06-28 11:15:00	684.7	34	null	0.05	null	null	181	null	19.4	null	null	null	null	null	null	CON	0.053
NW08	2021-06-28 11:20:00	684.74	34	null	0.05	null	null	181	null	19.425	null	null	null	null	null	null	CON	0.093
NW08	2021-06-28 11:25:00	684.76	34	null	0.05	null	null	181	null	19.438	null	null	null	null	null	null	CON	0.106
NW08	2021-06-28 11:30:00	684.76	34	null	0.025	null	null	181	null	19.488	null	null	null	null	null	null	CON	0.106
NW08	2021-06-28 11:35:00	684.74	32	null	0.05	null	null	182	null	19.513	null	null	null	null	null	null	CON	0.093
NW08	2021-06-28 11:40:00	684.74	34	null	0.05	null	null	181	null	19.563	null	null	null	null	null	null	CON	0.093
NW08	2021-06-28 11:45:00	684.74	34	null	0.05	null	null	181	null	19.638	null	null	null	null	null	null	CON	0.093
NW08	2021-06-28 11:50:00	684.74	34	null	0.05	null	null	182	null	19.7	null	null	null	null	null	null	CON	0.086
NW08	2021-06-28 11:55:00	684.74	34	null	0.05	null	null	182	null	19.75	null	null	null	null	null	null	CON	0.086
NW08	2021-06-28 12:00:00	684.74	35	null	0.05	null	null	182	null	19.788	null	null	null	null	null	null	CON	0.086
NW08	2021-06-28 12:05:00	684.74	34	null	0.05	null	null	182	null	19.813	null	null	null	null	null	null	CON	0.093
NW08	2021-06-28 12:10:00	684.75	33	null	0.05	null	null	182	null	19.838	null	null	null	null	null	null	CON	0.1
NW08	2021-06-28 12:15:00	684.75	33	null	0.05	null	null	182	null	19.9	null	null	null	null	null	null	CON	0.1
NW08	2021-06-28 12:20:00	684.75	33	null	0.025	null	null	182	null	19.963	null	null	null	null	null	null	CON	0.1
NW08	2021-06-28 12:25:00	684.75	33	null	0.025	null	null	182	null	19.975	null	null	null	null	null	null	CON	0.1
NW08	2021-06-28 12:30:00	684.75	33	null	0.05	null	null	182	null	19.963	null	null	null	null	null	null	CON	0.1
NW08	2021-06-28 12:35:00	684.75	33	null	0.05	null	null	182	null	19.963	null	null	null	null	null	null	CON	0.1
NW08	2021-06-28 12:40:00	684.76	34	null	0.05	null	null	182	null	19.975	null	null	null	null	null	null	CON	0.106
NW08	2021-06-28 12:45:00	684.76	34	null	0.05	null	null	182	null	20	null	null	null	null	null	null	CON	0.106
NW08	2021-06-28 12:50:00	684.76	37	null	0.05	null	null	182	null	20.013	null	null	null	null	null	null	CON	0.106
NW08	2021-06-28 12:55:00	684.76	33	null	0.05	null	null	182	null	20.038	null	null	null	null	null	null	CON	0.106
NW08	2021-06-28 13:00:00	684.76	34	null	0.025	null	null	182	null	20.075	null	null	null	null	null	null	CON	0.113
NW08	2021-06-28 13:05:00	684.77	33	null	0.05	null	null	183	null	20.113	null	null	null	null	null	null	CON	0.12
NW08	2021-06-28 13:10:00	684.76	33	null	0.05	null	null	183	null	20.163	null	null	null	null	null	null	CON	0.113
NW08	2021-06-28 13:15:00	684.76	34	null	0.05	null	null	183	null	20.188	null	null	null	null	null	null	CON	0.113
NW08	2021-06-28 13:20:00	684.77	34	null	0.05	null	null	183	null	20.225	null	null	null	null	null	null	CON	0.12
NW08	2021-06-28 13:25:00	684.76	34	null	0.05	null	null	183	null	20.238	null	null	null	null	null	null	CON	0.113
NW08	2021-06-28 13:30:00	684.77	34	null	0.05	null	null	183	null	20.263	null	null	null	null	null	null	CON	0.12
NW08	2021-06-28 13:35:00	684.77	34	null	0.05	null	null	183	null	20.288	null	null	null	null	null	null	CON	0.12
NW08	2021-06-28 13:40:00	684.76	33	null	0.05	null	null	183	null	20.313	null	null	null	null	null	null	CON	0.106
NW08	2021-06-28 13:45:00	684.75	33	null	0.025	null	null	183	null	20.338	null	null	null	null	null	null	CON	0.1
NW08	2021-06-28 13:50:00	684.75	33	null	0.05	null	null	183	null	20.35	null	null	null	null	null	null	CON	0.1
NW08	2021-06-28 13:55:00	684.74	33	null	0.05	null	null	183	null	20.375	null	null	null	null	null	null	CON	0.093
NW08	2021-06-28 14:00:00	684.73	33	null	0.025	null	null	183	null	20.413	null	null	null	null	null	null	CON	0.08
NW08	2021-06-28 14:05:00	684.74	33	null	0.025	null	null	183	null	20.438	null	null	null	null	null	null	CON	0.086
NW08	2021-06-28 14:10:00	684.73	33	null	0.05	null	null	183	null	20.463	null	null	null	null	null	null	CON	0.08
NW08	2021-06-28 14:15:00	684.72	33	null	0.025	null	null	183	null	20.5	null	null	null	null	null	null	CON	0.073
NW08	2021-06-28 14:20:00	684.73	32	null	0.025	null	null	183	null	20.538	null	null	null	null	null	null	CON	0.08
NW08	2021-06-28 14:25:00	684.74	32	null	0.025	null	null	183	null	20.563	null	null	null	null	null	null	CON	0.093
NW08	2021-06-28 14:30:00	684.74	33	null	0.025	null	null	183	null	20.613	null	null	null	null	null	null	CON	0.093
NW08	2021-06-28 14:35:00	684.73	33	null	0.05	null	null	183	null	20.638	null	null	null	null	null	null	CON	0.08
NW08	2021-06-28 14:40:00	684.74	32	null	0.025	null	null	183	null	20.663	null	null	null	null	null	null	CON	0.086
NW08	2021-06-28 14:45:00	684.74	32	null	0.025	null	null	183	null	20.713	null	null	null	null	null	null	CON	0.086
NW08	2021-06-28 14:50:00	684.72	33	null	0.025	null	null	183	null	20.763	null	null	null	null	null	null	CON	0.073
NW08	2021-06-28 14:55:00	684.7	33	null	0.05	null	null	183	null	20.788	null	null	null	null	null	null	CON	0.053
