STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-02-12 21:00:00	412.99	3.2	null	0.05	null	null	239	7.85	17.8125	null	null	null	null	null	null	CON	3.1438
NW10	2021-02-12 21:05:00	413.04	3.2	12	0.1	null	null	239	7.85	17.8125	null	null	null	null	null	null	CON	3.1875
NW10	2021-02-12 21:10:00	413.08	3.2	12	0.1	null	null	238	7.825	17.8125	null	null	null	null	null	null	CON	3.2313
NW10	2021-02-12 21:15:00	413.13	3.2	12	0.1	null	null	238	7.825	17.8125	null	null	null	null	null	null	CON	3.275
NW10	2021-02-12 21:20:00	413.16	3.2	null	0.075	null	null	238	7.825	17.8	null	null	null	null	null	null	CON	3.3125
NW10	2021-02-12 21:25:00	413.21	3.2	null	0.025	null	null	239	7.8	17.8125	null	null	null	null	null	null	CON	3.3563
NW10	2021-02-12 21:30:00	413.24	3.2	null	0.075	null	null	238	7.8	17.8125	null	null	null	null	null	null	CON	3.3938
NW10	2021-02-12 21:35:00	413.24	3.2	53	0.15	null	null	238	7.825	17.7875	null	null	null	null	null	null	CON	3.3875
NW10	2021-02-12 21:40:00	413.22	3.2	32	0.125	null	null	238	7.85	17.7875	null	null	null	null	null	null	CON	3.3688
NW10	2021-02-12 21:45:00	413.2	3.2	32	0.125	null	null	238	7.875	17.7625	null	null	null	null	null	null	CON	3.35
NW10	2021-02-12 21:50:00	413.18	3.9	32	0.125	null	null	237	7.85	17.725	null	null	null	null	null	null	CON	3.3313
NW10	2021-02-12 21:55:00	413.16	3.9	32	0.125	null	null	237	7.85	17.7	null	null	null	null	null	null	CON	3.3125
NW10	2021-02-12 22:00:00	413.14	3.9	32	0.125	null	null	236	7.85	17.6875	null	null	null	null	null	null	CON	3.2938
NW10	2021-02-12 22:05:00	413.13	3.9	32	0.125	null	null	236	7.85	17.6625	null	null	null	null	null	null	CON	3.275
NW10	2021-02-12 22:10:00	413.11	4.37	32	0.125	null	null	236	7.825	17.6375	null	null	null	null	null	null	CON	3.2563
NW10	2021-02-12 22:15:00	413.09	4.13	32	0.125	null	null	236	7.825	17.65	null	null	null	null	null	null	CON	3.2375
NW10	2021-02-12 22:20:00	413.07	3.9	32	0.125	null	null	236	7.825	17.6375	null	null	null	null	null	null	CON	3.2188
NW10	2021-02-12 22:25:00	413.06	3.9	32	0.125	null	null	236	7.825	17.6125	null	null	null	null	null	null	CON	3.2063
NW10	2021-02-12 22:30:00	413.04	3.9	32	0.125	null	null	236	7.825	17.6125	null	null	null	null	null	null	CON	3.1875
NW10	2021-02-12 22:35:00	413.02	3.9	32	0.125	null	null	236	7.825	17.5875	null	null	null	null	null	null	CON	3.1688
NW10	2021-02-12 22:40:00	413.01	3.9	32	0.125	null	null	235	7.825	17.55	null	null	null	null	null	null	CON	3.1563
NW10	2021-02-12 22:45:00	412.99	3.9	32	0.125	null	null	235	7.8	17.525	null	null	null	null	null	null	CON	3.1375
NW10	2021-02-12 22:50:00	412.97	3.9	12	0.1	null	null	235	7.8	17.5125	null	null	null	null	null	null	CON	3.1188
NW10	2021-02-12 22:55:00	412.95	3.9	12	0.1	null	null	236	7.8	17.5125	null	null	null	null	null	null	CON	3.1
NW10	2021-02-12 23:00:00	412.93	3.9	32	0.125	null	null	236	7.8	17.5	null	null	null	null	null	null	CON	3.0813
NW10	2021-02-12 23:05:00	412.91	3.9	12	0.1	null	null	235	7.8	17.475	null	null	null	null	null	null	CON	3.0625
NW10	2021-02-12 23:10:00	412.9	3.9	32	0.125	null	null	235	7.8	17.4375	null	null	null	null	null	null	CON	3.05
NW10	2021-02-12 23:15:00	412.88	3.9	12	0.1	null	null	235	7.8	17.4	null	null	null	null	null	null	CON	3.0313
NW10	2021-02-12 23:20:00	412.86	3.9	32	0.125	null	null	235	7.8	17.375	null	null	null	null	null	null	CON	3.0125
NW10	2021-02-12 23:25:00	412.84	3.9	12	0.1	null	null	235	7.775	17.325	null	null	null	null	null	null	CON	2.9938
NW10	2021-02-12 23:30:00	412.83	3.9	12	0.1	null	null	235	7.775	17.275	null	null	null	null	null	null	CON	2.975
NW10	2021-02-12 23:35:00	412.81	3.9	12	0.1	null	null	235	7.775	17.2625	null	null	null	null	null	null	CON	2.9625
NW10	2021-02-12 23:40:00	412.79	3.9	12	0.1	null	null	235	7.775	17.2375	null	null	null	null	null	null	CON	2.9438
NW10	2021-02-12 23:45:00	412.78	4.6	null	0.075	null	null	235	7.775	17.2	null	null	null	null	null	null	CON	2.925
NW10	2021-02-12 23:50:00	412.75	4.6	12	0.1	null	null	235	7.775	17.1875	null	null	null	null	null	null	CON	2.9
NW10	2021-02-12 23:55:00	412.73	4.6	12	0.1	null	null	235	7.775	17.188	null	null	null	null	null	null	CON	2.881
NW10	2021-02-13 00:00:00	412.71	4.6	12	0.1	null	null	235	7.775	17.175	null	null	null	null	null	null	CON	2.863
NW10	2021-02-13 00:05:00	412.69	4.6	12	0.1	null	null	235	7.775	17.1625	null	null	null	null	null	null	CON	2.8438
NW10	2021-02-13 00:10:00	412.68	4.25	12	0.1	null	null	236	7.775	17.1375	null	null	null	null	null	null	CON	2.825
NW10	2021-02-13 00:15:00	412.65	4.37	null	0.075	null	null	236	7.75	17.1125	null	null	null	null	null	null	CON	2.8
NW10	2021-02-13 00:20:00	412.63	4.37	12	0.1	null	null	235	7.75	17.1	null	null	null	null	null	null	CON	2.7813
NW10	2021-02-13 00:25:00	412.61	4.6	12	0.1	null	null	236	7.75	17.075	null	null	null	null	null	null	CON	2.7625
NW10	2021-02-13 00:30:00	412.59	4.6	32	0.125	null	null	236	7.75	17.0625	null	null	null	null	null	null	CON	2.7438
NW10	2021-02-13 00:35:00	412.58	4.6	12	0.1	null	null	235	7.75	17.0625	null	null	null	null	null	null	CON	2.725
NW10	2021-02-13 00:40:00	412.55	4.6	12	0.1	null	null	235	7.75	17.075	null	null	null	null	null	null	CON	2.7
NW10	2021-02-13 00:45:00	412.53	4.6	12	0.1	null	null	235	7.75	17.05	null	null	null	null	null	null	CON	2.6813
NW10	2021-02-13 00:50:00	412.51	4.13	12	0.1	null	null	236	7.75	17.075	null	null	null	null	null	null	CON	2.6625
NW10	2021-02-13 00:55:00	412.49	3.9	12	0.1	null	null	235	7.75	17.0375	null	null	null	null	null	null	CON	2.6438
NW10	2021-02-13 01:00:00	412.48	3.9	12	0.1	null	null	236	7.75	17.025	null	null	null	null	null	null	CON	2.625
NW10	2021-02-13 01:05:00	412.46	3.9	12	0.1	null	null	236	7.75	16.9875	null	null	null	null	null	null	CON	2.6063
NW10	2021-02-13 01:10:00	412.44	3.9	null	0.075	null	null	236	7.75	16.9625	null	null	null	null	null	null	CON	2.5875
NW10	2021-02-13 01:15:00	412.42	4.13	null	0.075	null	null	236	7.75	16.9125	null	null	null	null	null	null	CON	2.5688
NW10	2021-02-13 01:20:00	412.4	4.13	12	0.1	null	null	235	7.75	16.925	null	null	null	null	null	null	CON	2.55
NW10	2021-02-13 01:25:00	412.38	4.37	null	0.075	null	null	235	7.75	16.875	null	null	null	null	null	null	CON	2.5313
NW10	2021-02-13 01:30:00	412.36	4.13	null	0.075	null	null	235	7.75	16.85	null	null	null	null	null	null	CON	2.5125
NW10	2021-02-13 01:35:00	412.34	4.13	null	0.075	null	null	236	7.75	16.85	null	null	null	null	null	null	CON	2.4938
NW10	2021-02-13 01:40:00	412.33	3.9	null	0.075	null	null	236	7.75	16.8625	null	null	null	null	null	null	CON	2.475
NW10	2021-02-13 01:45:00	412.31	3.9	null	0.075	null	null	236	7.75	16.825	null	null	null	null	null	null	CON	2.4563
NW10	2021-02-13 01:50:00	412.29	3.9	null	0.075	null	null	236	7.75	16.8	null	null	null	null	null	null	CON	2.4375
NW10	2021-02-13 01:55:00	412.28	4.13	12	0.1	null	null	236	7.75	16.8125	null	null	null	null	null	null	CON	2.425
NW10	2021-02-13 02:00:00	412.26	4.13	null	0.075	null	null	236	7.75	16.8	null	null	null	null	null	null	CON	2.4063
NW10	2021-02-13 02:05:00	412.24	3.9	12	0.1	null	null	236	7.75	16.7625	null	null	null	null	null	null	CON	2.3875
NW10	2021-02-13 02:10:00	412.22	4.13	12	0.1	null	null	236	7.75	16.775	null	null	null	null	null	null	CON	2.3688
NW10	2021-02-13 02:15:00	412.21	4.13	12	0.1	null	null	236	7.75	16.7625	null	null	null	null	null	null	CON	2.3563
NW10	2021-02-13 02:20:00	412.19	4.13	12	0.1	null	null	236	7.725	16.75	null	null	null	null	null	null	CON	2.3375
NW10	2021-02-13 02:25:00	412.17	3.9	12	0.1	null	null	236	7.725	16.7125	null	null	null	null	null	null	CON	2.3188
NW10	2021-02-13 02:30:00	412.15	3.9	null	0.075	null	null	236	7.725	16.7	null	null	null	null	null	null	CON	2.3
NW10	2021-02-13 02:35:00	412.13	3.9	null	0.075	null	null	236	7.725	16.675	null	null	null	null	null	null	CON	2.2813
NW10	2021-02-13 02:40:00	412.11	3.9	null	0.075	null	null	236	7.725	16.65	null	null	null	null	null	null	CON	2.2563
NW10	2021-02-13 02:45:00	412.08	3.9	null	0.075	null	null	236	7.725	16.6625	null	null	null	null	null	null	CON	2.2313
NW10	2021-02-13 02:50:00	412.06	3.9	null	0.075	null	null	236	7.75	16.6625	null	null	null	null	null	null	CON	2.2063
NW10	2021-02-13 02:55:00	412.03	3.9	null	0.075	null	null	236	7.725	16.6375	null	null	null	null	null	null	CON	2.1813
NW10	2021-02-13 03:00:00	412.01	3.9	null	0.075	null	null	236	7.725	16.625	null	null	null	null	null	null	CON	2.1563
NW10	2021-02-13 03:05:00	411.98	3.9	12	0.1	null	null	236	7.725	16.625	null	null	null	null	null	null	CON	2.1313
NW10	2021-02-13 03:10:00	411.96	3.9	12	0.1	null	null	236	7.725	16.625	null	null	null	null	null	null	CON	2.1063
NW10	2021-02-13 03:15:00	411.94	3.9	12	0.1	null	null	236	7.725	16.6125	null	null	null	null	null	null	CON	2.0875
NW10	2021-02-13 03:20:00	411.91	3.9	12	0.1	null	null	236	7.725	16.6125	null	null	null	null	null	null	CON	2.0625
NW10	2021-02-13 03:25:00	411.89	3.9	12	0.1	null	null	236	7.725	16.5875	null	null	null	null	null	null	CON	2.0438
NW10	2021-02-13 03:30:00	411.87	3.9	null	0.075	null	null	236	7.725	16.5875	null	null	null	null	null	null	CON	2.0188
NW10	2021-02-13 03:35:00	411.85	3.9	null	0.075	null	null	236	7.725	16.575	null	null	null	null	null	null	CON	2
NW10	2021-02-13 03:40:00	411.83	3.9	12	0.1	null	null	236	7.725	16.5875	null	null	null	null	null	null	CON	1.9813
NW10	2021-02-13 03:45:00	411.81	3.9	12	0.1	null	null	236	7.725	16.5625	null	null	null	null	null	null	CON	1.9625
NW10	2021-02-13 03:50:00	411.79	3.9	null	0.075	null	null	236	7.725	16.5375	null	null	null	null	null	null	CON	1.9438
NW10	2021-02-13 03:55:00	411.78	3.9	null	0.075	null	null	236	7.725	16.4875	null	null	null	null	null	null	CON	1.925
NW10	2021-02-13 04:00:00	411.76	3.9	null	0.075	null	null	236	7.725	16.5	null	null	null	null	null	null	CON	1.9063
NW10	2021-02-13 04:05:00	411.74	3.9	null	0.075	null	null	236	7.725	16.5	null	null	null	null	null	null	CON	1.8938
NW10	2021-02-13 04:10:00	411.73	3.9	null	0.075	null	null	236	7.725	16.5	null	null	null	null	null	null	CON	1.875
NW10	2021-02-13 04:15:00	411.71	3.9	null	0.075	null	null	236	7.725	16.5	null	null	null	null	null	null	CON	1.8625
NW10	2021-02-13 04:20:00	411.69	3.9	null	0.075	null	null	236	7.725	16.5125	null	null	null	null	null	null	CON	1.8438
NW10	2021-02-13 04:25:00	411.68	3.9	null	0.075	null	null	236	7.725	16.5	null	null	null	null	null	null	CON	1.8313
NW10	2021-02-13 04:30:00	411.67	3.9	null	0.075	null	null	236	7.725	16.4875	null	null	null	null	null	null	CON	1.8188
NW10	2021-02-13 04:35:00	411.65	3.9	12	0.1	null	null	236	7.725	16.4875	null	null	null	null	null	null	CON	1.8
NW10	2021-02-13 04:40:00	411.63	3.9	null	0.075	null	null	236	7.725	16.4625	null	null	null	null	null	null	CON	1.7813
NW10	2021-02-13 04:45:00	411.61	3.9	null	0.075	null	null	236	7.725	16.475	null	null	null	null	null	null	CON	1.7625
NW10	2021-02-13 04:50:00	411.6	3.9	null	0.075	null	null	236	7.725	16.4375	null	null	null	null	null	null	CON	1.75
NW10	2021-02-13 04:55:00	411.58	3.9	null	0.075	null	null	236	7.725	16.425	null	null	null	null	null	null	CON	1.7313
NW10	2021-02-13 05:00:00	411.57	3.9	null	0.05	null	null	236	7.725	16.3875	null	null	null	null	null	null	CON	1.7188
NW10	2021-02-13 05:05:00	411.56	3.9	null	0.075	null	null	236	7.725	16.4	null	null	null	null	null	null	CON	1.7063
NW10	2021-02-13 05:10:00	411.54	3.9	null	0.05	null	null	236	7.725	16.3875	null	null	null	null	null	null	CON	1.6875
NW10	2021-02-13 05:15:00	411.53	3.9	null	0.05	null	null	235	7.725	16.375	null	null	null	null	null	null	CON	1.675
NW10	2021-02-13 05:20:00	411.51	3.9	null	0.05	null	null	236	7.725	16.35	null	null	null	null	null	null	CON	1.6625
NW10	2021-02-13 05:25:00	411.5	3.9	null	0.05	null	null	235	7.725	16.35	null	null	null	null	null	null	CON	1.65
NW10	2021-02-13 05:30:00	411.49	3.9	null	0.05	null	null	235	7.725	16.3625	null	null	null	null	null	null	CON	1.6375
NW10	2021-02-13 05:35:00	411.48	3.9	null	0.05	null	null	235	7.725	16.375	null	null	null	null	null	null	CON	1.625
NW10	2021-02-13 05:40:00	411.46	3.9	null	0.05	null	null	235	7.725	16.35	null	null	null	null	null	null	CON	1.6125
NW10	2021-02-13 05:45:00	411.45	3.9	null	0.05	null	null	235	7.725	16.325	null	null	null	null	null	null	CON	1.6
NW10	2021-02-13 05:50:00	411.43	3.9	null	0.05	null	null	235	7.725	16.325	null	null	null	null	null	null	CON	1.5813
NW10	2021-02-13 05:55:00	411.41	3.9	null	0.05	null	null	235	7.725	16.325	null	null	null	null	null	null	CON	1.5625
NW10	2021-02-13 06:00:00	411.39	3.9	null	0.05	null	null	235	7.725	16.325	null	null	null	null	null	null	CON	1.5375
NW10	2021-02-13 06:05:00	411.36	3.9	null	0.05	null	null	235	7.725	16.3375	null	null	null	null	null	null	CON	1.5125
NW10	2021-02-13 06:10:00	411.34	3.9	null	0.075	null	null	235	7.725	16.325	null	null	null	null	null	null	CON	1.4938
NW10	2021-02-13 06:15:00	411.32	3.9	null	0.05	null	null	235	7.725	16.3125	null	null	null	null	null	null	CON	1.4688
NW10	2021-02-13 06:20:00	411.3	3.9	null	0.025	null	null	234	7.725	16.2875	null	null	null	null	null	null	CON	1.45
NW10	2021-02-13 06:25:00	411.28	3.9	null	0.025	null	null	234	7.725	16.275	null	null	null	null	null	null	CON	1.4313
NW10	2021-02-13 06:30:00	411.26	3.9	null	0.025	null	null	234	7.725	16.275	null	null	null	null	null	null	CON	1.4063
NW10	2021-02-13 06:35:00	411.24	3.9	null	0.025	null	null	234	7.725	16.275	null	null	null	null	null	null	CON	1.3875
NW10	2021-02-13 06:40:00	411.22	4.13	null	0.025	null	null	234	7.725	16.2875	null	null	null	null	null	null	CON	1.3688
NW10	2021-02-13 06:45:00	411.2	4.13	null	0.05	null	null	234	7.725	16.275	null	null	null	null	null	null	CON	1.35
NW10	2021-02-13 06:50:00	411.18	3.9	null	0.025	null	null	234	7.725	16.2625	null	null	null	null	null	null	CON	1.3313
NW10	2021-02-13 06:55:00	411.16	3.9	null	0.025	null	null	234	7.725	16.2625	null	null	null	null	null	null	CON	1.3125
NW10	2021-02-13 07:00:00	411.14	3.9	null	0	null	null	234	7.725	16.2625	null	null	null	null	null	null	CON	1.2938
NW10	2021-02-13 07:05:00	411.08	3.9	null	0	null	null	234	7.725	16.25	null	null	null	null	null	null	CON	1.2313
NW10	2021-02-13 07:10:00	411.01	3.9	null	0.025	null	null	233	7.725	16.25	null	null	null	null	null	null	CON	1.1563
NW10	2021-02-13 07:15:00	410.93	3.9	null	0	null	null	233	7.75	16.2125	null	null	null	null	null	null	CON	1.075
NW10	2021-02-13 07:20:00	410.84	4.6	null	0	null	null	233	7.75	16.2125	null	null	null	null	null	null	CON	0.9938
NW10	2021-02-13 07:25:00	410.76	4.6	null	0	null	null	233	7.75	16.2125	null	null	null	null	null	null	CON	0.9125
NW10	2021-02-13 07:30:00	410.69	4.6	null	0	null	null	232	7.75	16.1875	null	null	null	null	null	null	CON	0.8438
NW10	2021-02-13 07:35:00	410.81	4.37	null	0	null	null	232	7.75	16.2	null	null	null	null	null	null	CON	0.9563
NW10	2021-02-13 07:40:00	411.01	4.13	null	0	null	null	232	7.725	16.2	null	null	null	null	null	null	CON	1.1625
NW10	2021-02-13 07:45:00	411.2	3.9	null	0	null	null	232	7.725	16.2	null	null	null	null	null	null	CON	1.35
NW10	2021-02-13 07:50:00	411.34	3.9	null	0.05	null	null	232	7.725	16.2	null	null	null	null	null	null	CON	1.4875
NW10	2021-02-13 07:55:00	411.46	3.2	null	0.025	null	null	232	7.725	16.2	null	null	null	null	null	null	CON	1.6125
NW10	2021-02-13 08:00:00	411.58	3.2	null	0.025	null	null	232	7.725	16.2125	null	null	null	null	null	null	CON	1.725
NW10	2021-02-13 08:05:00	411.68	3.2	null	0.025	null	null	232	7.725	16.225	null	null	null	null	null	null	CON	1.8313
NW10	2021-02-13 08:10:00	411.77	3.2	null	0.05	null	null	232	7.725	16.2375	null	null	null	null	null	null	CON	1.9188
NW10	2021-02-13 08:15:00	411.86	3	null	0.025	null	null	232	7.725	16.25	null	null	null	null	null	null	CON	2.0125
NW10	2021-02-13 08:20:00	411.94	3	null	0.05	null	null	232	7.725	16.2375	null	null	null	null	null	null	CON	2.0938
NW10	2021-02-13 08:25:00	412.03	3	null	0.025	null	null	232	7.725	16.2375	null	null	null	null	null	null	CON	2.1813
NW10	2021-02-13 08:30:00	412.11	3	null	0.025	null	null	232	7.725	16.2375	null	null	null	null	null	null	CON	2.2625
NW10	2021-02-13 08:35:00	412.19	3	null	0.05	null	null	232	7.725	16.25	null	null	null	null	null	null	CON	2.3438
NW10	2021-02-13 08:40:00	412.28	3	null	0	null	null	232	7.725	16.2375	null	null	null	null	null	null	CON	2.425
NW10	2021-02-13 08:45:00	412.35	3	null	0	null	null	232	7.725	16.2375	null	null	null	null	null	null	CON	2.5
NW10	2021-02-13 08:50:00	412.42	3.2	null	0	null	null	231	7.725	16.225	null	null	null	null	null	null	CON	2.5688
NW10	2021-02-13 08:55:00	412.49	3.2	null	0	null	null	231	7.725	16.2125	null	null	null	null	null	null	CON	2.6375
NW10	2021-02-13 09:00:00	412.56	3.2	null	0	null	null	230	7.725	16.2125	null	null	null	null	null	null	CON	2.7063
NW10	2021-02-13 09:05:00	412.63	3.2	null	0	null	null	230	7.725	16.2125	null	null	null	null	null	null	CON	2.775
NW10	2021-02-13 09:10:00	412.69	3.2	null	0	null	null	230	7.725	16.225	null	null	null	null	null	null	CON	2.8375
NW10	2021-02-13 09:15:00	412.75	3.2	null	0	null	null	230	7.725	16.225	null	null	null	null	null	null	CON	2.9
NW10	2021-02-13 09:20:00	412.81	3.2	null	0	null	null	230	7.725	16.2125	null	null	null	null	null	null	CON	2.9625
NW10	2021-02-13 09:25:00	412.88	3.2	null	0.025	null	null	230	7.725	16.2125	null	null	null	null	null	null	CON	3.025
NW10	2021-02-13 09:30:00	412.94	3.2	null	0.075	null	null	230	7.725	16.225	null	null	null	null	null	null	CON	3.0875
NW10	2021-02-13 09:35:00	412.99	3.2	null	0.025	null	null	230	7.725	16.2375	null	null	null	null	null	null	CON	3.1438
NW10	2021-02-13 09:40:00	413.05	3.2	null	0	null	null	230	7.725	16.2375	null	null	null	null	null	null	CON	3.2
NW10	2021-02-13 09:45:00	413.1	3.2	null	0	null	null	230	7.725	16.2375	null	null	null	null	null	null	CON	3.25
NW10	2021-02-13 09:50:00	413.15	3.2	null	0.025	null	null	229	7.725	16.225	null	null	null	null	null	null	CON	3.3
NW10	2021-02-13 09:55:00	413.2	3.2	null	0.05	null	null	230	7.725	16.225	null	null	null	null	null	null	CON	3.35
NW10	2021-02-13 10:00:00	413.25	3.2	null	0.075	null	null	230	7.725	16.2375	null	null	null	null	null	null	CON	3.4
NW10	2021-02-13 10:05:00	413.28	3.2	null	0.05	null	null	229	7.725	16.225	null	null	null	null	null	null	CON	3.4313
NW10	2021-02-13 10:10:00	413.23	3.2	null	0.075	null	null	227	7.75	16.225	null	null	null	null	null	null	CON	3.375
NW10	2021-02-13 10:15:00	413.14	3.2	null	0.075	null	null	225	7.8	16.2625	null	null	null	null	null	null	CON	3.2875
NW10	2021-02-13 10:20:00	413.06	4.6	null	0.075	null	null	225	7.8	16.2625	null	null	null	null	null	null	CON	3.2125
NW10	2021-02-13 10:25:00	412.98	4.6	null	0.075	null	null	225	7.8	16.275	null	null	null	null	null	null	CON	3.1313
NW10	2021-02-13 10:30:00	412.88	5.3	null	0.075	null	null	224	7.825	16.3	null	null	null	null	null	null	CON	3.0313
NW10	2021-02-13 10:35:00	412.81	5.3	null	0.075	null	null	224	7.825	16.325	null	null	null	null	null	null	CON	2.9625
NW10	2021-02-13 10:40:00	412.73	5.3	null	0.075	null	null	225	7.825	16.3	null	null	null	null	null	null	CON	2.875
NW10	2021-02-13 10:45:00	412.64	5.3	null	0.05	null	null	221	7.875	16.3875	null	null	null	null	null	null	CON	2.7938
NW10	2021-02-13 10:50:00	412.55	5.3	null	0.05	null	null	221	7.9	16.3875	null	null	null	null	null	null	CON	2.7
NW10	2021-02-13 10:55:00	412.47	5.3	null	0.05	null	null	220	7.925	16.425	null	null	null	null	null	null	CON	2.6188
NW10	2021-02-13 11:00:00	412.38	5.3	null	0.05	null	null	219	7.95	16.475	null	null	null	null	null	null	CON	2.5313
NW10	2021-02-13 11:05:00	412.29	5.3	null	0.05	null	null	220	7.925	16.4875	null	null	null	null	null	null	CON	2.4438
NW10	2021-02-13 11:10:00	412.21	5.3	null	0.075	null	null	220	7.95	16.5375	null	null	null	null	null	null	CON	2.3563
NW10	2021-02-13 11:15:00	412.11	5.3	null	0.05	null	null	220	7.95	16.55	null	null	null	null	null	null	CON	2.2625
NW10	2021-02-13 11:20:00	412.03	5.3	null	0.05	null	null	220	7.95	16.5625	null	null	null	null	null	null	CON	2.175
NW10	2021-02-13 11:25:00	411.93	5.3	null	0.05	null	null	220	7.95	16.5875	null	null	null	null	null	null	CON	2.0813
NW10	2021-02-13 11:30:00	411.84	5.3	null	0.05	null	null	219	7.975	16.625	null	null	null	null	null	null	CON	1.9938
NW10	2021-02-13 11:35:00	411.76	5.3	null	0.05	null	null	219	7.975	16.65	null	null	null	null	null	null	CON	1.9063
NW10	2021-02-13 11:40:00	411.67	5.3	null	0.05	null	null	219	7.975	16.675	null	null	null	null	null	null	CON	1.8188
NW10	2021-02-13 11:45:00	411.57	5.3	null	0.05	null	null	220	7.975	16.7125	null	null	null	null	null	null	CON	1.7188
NW10	2021-02-13 11:50:00	411.48	4.6	null	0.075	null	null	220	8	16.75	null	null	null	null	null	null	CON	1.625
NW10	2021-02-13 11:55:00	411.38	4.6	null	0.075	null	null	220	8	16.775	null	null	null	null	null	null	CON	1.525
NW10	2021-02-13 12:00:00	411.26	4.6	null	0.05	null	null	220	8	16.8	null	null	null	null	null	null	CON	1.4063
NW10	2021-02-13 12:05:00	411.16	4.6	null	0.05	null	null	220	8	16.8375	null	null	null	null	null	null	CON	1.3063
NW10	2021-02-13 12:10:00	411.03	4.6	null	0.05	null	null	220	8	16.9125	null	null	null	null	null	null	CON	1.1813
NW10	2021-02-13 12:15:00	410.9	4.6	null	0.075	null	null	220	8.025	16.975	null	null	null	null	null	null	CON	1.05
NW10	2021-02-13 12:20:00	410.81	4.6	null	0.05	null	null	221	8.025	17.075	null	null	null	null	null	null	CON	0.9563
NW10	2021-02-13 12:25:00	410.71	4.6	null	0.025	null	null	221	8.025	17.1375	null	null	null	null	null	null	CON	0.8625
