STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW10	2021-10-27 21:25:00	413.04	17.2	null	0.025	null	null	217	6.2	18.8	null	null	null	null	null	null	CON	3.1875
NW10	2021-10-27 21:30:00	413.03	17.2	null	0.025	null	null	217	6.2	18.7625	null	null	null	null	null	null	CON	3.1813
NW10	2021-10-27 21:35:00	413.03	17.2	null	0.025	null	null	217	6.2	18.8	null	null	null	null	null	null	CON	3.1813
NW10	2021-10-27 21:40:00	413.03	16.5	null	0.025	null	null	217	6.2	18.8	null	null	null	null	null	null	CON	3.1813
NW10	2021-10-27 21:45:00	413.03	16.5	null	0.025	null	null	218	6.2	18.725	null	null	null	null	null	null	CON	3.175
NW10	2021-10-27 21:50:00	413.03	16.5	null	0.025	null	null	218	6.2	18.725	null	null	null	null	null	null	CON	3.175
NW10	2021-10-27 21:55:00	413.03	16.5	null	0.025	null	null	218	6.2	18.7375	null	null	null	null	null	null	CON	3.175
NW10	2021-10-27 22:00:00	413.03	16.5	null	0.025	null	null	218	6.2	18.7125	null	null	null	null	null	null	CON	3.175
NW10	2021-10-27 22:05:00	413.03	16.5	null	0.025	null	null	218	6.175	18.6875	null	null	null	null	null	null	CON	3.175
NW10	2021-10-27 22:10:00	413.03	16.5	null	0.025	null	null	218	6.2	18.6875	null	null	null	null	null	null	CON	3.1813
NW10	2021-10-27 22:15:00	413.03	15.8	null	0.025	null	null	218	6.175	18.725	null	null	null	null	null	null	CON	3.1813
NW10	2021-10-27 22:20:00	413.04	16.03	null	0.025	null	null	218	6.2	18.6875	null	null	null	null	null	null	CON	3.1875
NW10	2021-10-27 22:25:00	413.04	16.03	null	0.025	null	null	217	6.2	18.65	null	null	null	null	null	null	CON	3.1875
NW10	2021-10-27 22:30:00	413.04	16.03	null	0.025	null	null	218	6.175	18.6375	null	null	null	null	null	null	CON	3.1938
NW10	2021-10-27 22:35:00	413.05	15.8	null	0.025	null	null	217	6.175	18.675	null	null	null	null	null	null	CON	3.2
NW10	2021-10-27 22:40:00	413.05	15.8	null	0.025	null	null	218	6.175	18.7	null	null	null	null	null	null	CON	3.2
NW10	2021-10-27 22:45:00	413.05	15.8	null	0.025	null	null	218	6.175	18.6375	null	null	null	null	null	null	CON	3.2
NW10	2021-10-27 22:50:00	413.05	15.8	null	0.025	null	null	217	6.175	18.6125	null	null	null	null	null	null	CON	3.2
NW10	2021-10-27 22:55:00	413.06	15.8	null	0.025	null	null	218	6.175	18.6375	null	null	null	null	null	null	CON	3.2063
NW10	2021-10-27 23:00:00	413.06	15.8	null	0.025	null	null	218	6.175	18.6375	null	null	null	null	null	null	CON	3.2125
NW10	2021-10-27 23:05:00	413.06	15.8	null	0.025	null	null	218	6.15	18.6	null	null	null	null	null	null	CON	3.2125
NW10	2021-10-27 23:10:00	413.06	15.33	null	0.025	null	null	218	6.15	18.5875	null	null	null	null	null	null	CON	3.2125
